is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,MEND,,5.0,6,1y_0iRbpA4Jt5qlJmmv8kg,['sewingalterations'],10012
False,Zipments,,4.0,34,xUA_4pHHVyhIyxFHN8Uupw,['couriers'],10012
False,Absolute Death,,4.0,27,hBO0F50mM4OfDWKGwlT19w,['pest_control'],10012
False,Positive Pest Management,,5.0,9,zoH-bJW3vTs-zMnXeUoZbQ,['pest_control'],10012
False,Learning and Fun Daycare,,5.0,2,Pbr6Zw2B56YUb1_2usGMag,"['childcare', 'preschools']",10012
False,Shanan Tailors and Cleaners,,2.5,19,HCJAOPS3PdeMmxzcE6_uGg,['sewingalterations'],10012
False,Paclot Supplies,,4.0,4,F1m80GV2_5FexnmZJu9w_Q,"['shipping_centers', 'mailboxcenters', 'copyshops']",10012
False,Molloy Brothers Moving & Storage Inc,,4.5,21,UnLfp8Vf-QNqdtY5Xco2UA,"['movers', 'selfstorage']",10012
False,Standard Pest Management,,4.0,28,yyeLpTcwSPzuNQWaNxixkw,"['pest_control', 'wildlifecontrol']",10012
False,uBreakiFix,,3.5,19,ckvK7p9E67rfQ8Gogq6c8A,"['electronicsrepair', 'mobilephonerepair']",10012
False,Triple A Cleaners,$$$,3.0,26,wVVbF3cl_MF83KyerTNl5Q,['laundryservices'],10012
False,Megerian Rug Cleaners,,5.0,5,hRvA8u6w8QKFTFPgMU2bRQ,['carpet_cleaning'],10012
False,S&D Moving & Storage,,4.5,16,J2vGjpYRkYn_Imm6m2Zfhw,"['movers', 'selfstorage']",10012
False,DJfix - DJ and Synth Repair,,5.0,16,iUYiHH6EX3L7c95oK_t_4g,"['electronicsrepair', 'musicinstrumentservices']",10012
False,MyGeekPro,,5.0,16,sDziwPgr8p895_n-M5A4eQ,"['mobilephonerepair', 'tvmounting']",10012
False,The Babysitting Company,,5.0,2,mAzj1fnlIA5oJrLkLQhQRA,['nannys'],10012
False,Soho Laundry & Cleaners,$$,2.0,13,-gxKXQcttliQFnX9gMnMlw,['laundryservices'],10012
False,Rug Pro  NYC,,5.0,9,J6uRBgjb511XK921HhsYnw,['carpet_cleaning'],10012
False,Singapore Laundry & Dry Cleaners,,3.5,5,UaRSh8NvGome1JFRrE_hqw,['laundryservices'],10012
False,Shield Press,,4.0,7,gZa_kAQJCHJGWQZZjifDzg,['copyshops'],10012
False,Celebrated Appliance Repair,,5.0,21,q198cx9o9tA9ru4IB94mtQ,['homeappliancerepair'],10012
False,Cross Country Movers,,5.0,9,A9jfjMdE66Qv6v910wjtmQ,"['movers', 'vehicleshipping', 'selfstorage']",10012
False,Galleria J Antonio,$$$,5.0,5,MspMPe8GzCDcNGFpnN6diA,"['jewelry', 'jewelryrepair', 'bridal']",10012
False,ed& paul Jewelry Repair,,5.0,4,FvFP4fMLlfdouIVc10ewug,['jewelryrepair'],10012
False,Congregation Shearith Israel Cemetery,,5.0,3,HdH4jVuJHxTPiAbLgXjRDQ,"['religiousorgs', 'funeralservices']",10012
False,Greenwich Ave Cleaners,$$,3.0,23,Bfj76IjfeNeJpthz-u1uBw,['laundryservices'],10012
False,Brownstone Pest Control,,5.0,11,Zu-UHCsSXYDEkO-Rxn8n5w,['pest_control'],10012
False,Atticrawl,,5.0,28,6U1Et6CMo4CMy1Hntq0CaQ,"['insulationinstallation', 'pest_control', 'airductcleaning']",10012
False,Popular Jewelry,$$,3.0,9,-_qQEaOXipdJ7S_tCifbCA,"['jewelry', 'jewelryrepair', 'watch_repair']",10012
False,Zippy Shell of NYC & NNJ,,4.5,16,o3jRpg2Csh0h54kpAMTgvA,"['selfstorage', 'movers']",10012
False,Parcel,,4.5,13,cuFPk6DDjtO-8Z4rPSSpSw,"['couriers', 'shipping_centers']",10012
False,The Cutting Room Studios,,4.5,3,AOg_s0f6NeBKFW3cwx_ALw,"['recording_studios', 'musicproduction']",10012
False,ChemDry of NYC,,3.5,53,125rHkYeihzzJ77-upE74Q,['carpet_cleaning'],10012
False,J & J Harmony Cleaners,$$,3.5,9,EL6uCvoiLDtOYvywux33Jg,['laundryservices'],10012
False,Computer Answers,,3.5,14,lG2cpvVifYtnaUFN7-5KKw,"['mobilephonerepair', 'datarecovery', 'electronicsrepair']",10012
False,Hudson River Handyman,,5.0,12,ALjWt1pii8akuiPgPsvFYg,"['handyman', 'locksmiths', 'tvmounting']",10012
False,Reliable NY Service,,5.0,9,FJJiswhNqcv13I0oKKXpng,['homeappliancerepair'],10012
False,Quick Best Appliance Repair,,5.0,11,Stngmgy-vaChbRrtqhsQAg,['homeappliancerepair'],10012
False,Allan's Afterschool,,5.0,3,R4bKn0Sb1sxIXNL--bx8og,['childcare'],10012
False,Abolish Pest Control,,4.5,13,CrApUp0E6_dS3ttzVdH7WQ,['pest_control'],10012
False,Best Sub Zero Appliance Repair,,5.0,7,A42mLpdsXSmCkog2EqEXcw,['homeappliancerepair'],10012
False,The UPS Store,,3.0,13,2Ik06qChT7Gt36qyJ2slIA,"['shipping_centers', 'copyshops', 'mailboxcenters']",10012
False,West Lake Laundromat,$$,2.0,17,PZJVXldpYnivIpnfb_9pCg,['laundromat'],10012
False,Cesar's Appliance Repair,,4.0,23,rSMWassZ6Rn4GcWTLRJGiQ,['homeappliancerepair'],10012
False,Flat Price Auto Shipping,,5.0,12,tveexbqn8pQ64fp1Pl2TfQ,"['selfstorage', 'movers', 'vehicleshipping']",10012
False,i Fix Screens,$$,4.5,18,FyJyYzQmIKRLnsobEkQL_w,"['electronicsrepair', 'mobilephonerepair', 'mobilephones']",10012
False,Central Appliance Repair,,5.0,6,Acx-4dP9OCb_WF_6d6F3rA,['homeappliancerepair'],10012
False,World Class Cleaners,$$$,2.5,23,4A3NyjNdz9tKsPKYgBLdrg,"['carpet_cleaning', 'laundryservices']",10012
False,Evergreen Eco Pest Control,,5.0,20,VABlszGacL96BZy23Tfkow,['pest_control'],10012
False,Art Restoration NYC by Andrei Givotovsky,,4.5,3,c6Sr4UiN4_kM1vByuBHgNw,['artrestoration'],10012
False,GFD Courier Service,,5.0,7,zD0XvDMkOGMTQcKDP7BkZQ,['couriers'],10012
False,Spring Cleaners,$$,2.0,16,liCqzU1LBTetjJb_E8yZgA,['laundryservices'],10012
False,Novel Service Group,,4.5,8,4pQXYHrR3EpLsigiW_V5hQ,"['officecleaning', 'homecleaning', 'carpet_cleaning']",10012
False,Jack's Computer Service,,3.5,10,DYzKfiTOPtAthKbjcvSyCQ,['mobilephonerepair'],10012
False,Regal Subzero Repair,,5.0,16,nokfN3hoEBJNOVPmVXIVNQ,['homeappliancerepair'],10012
False,MBJ Dry Cleaners,$$,3.5,7,yTHogtjE3GuTudnbygjmBA,['dryclean'],10012
False,Ralph's Shoe Repair,,4.0,7,0Y75UsXRQfN3sT28G27rZw,['shoerepair'],10012
False,NY Brite,,3.5,21,IFLOQJf5iTltwrhvAr8O1Q,"['homecleaning', 'carpet_cleaning', 'officecleaning']",10012
False,1-800-Postcards,,2.5,17,wzriUJ3Zxa2NjkxRIz0Ang,"['graphicdesign', 'copyshops']",10012
False,Soho Dry Cleaning,,3.5,6,Y-xpPtIpCuFNjQiOOvw4Cg,['dryclean'],10012
False,Central Pest Control LLC,,4.5,7,ruQSbRJI8F_DGSL1xCHhLg,['pest_control'],10012
False,Geek Squad,$$$$,1.5,19,AWJQQjtAGhJ2t8LJDfgqOQ,"['appliances', 'itservices', 'computers']",10012
False,Concrete City Pest Management,,5.0,11,NAwbGZMzNHnQ6nyrr2w_dQ,['pest_control'],10012
False,Jerry the Rubbish Man & Company Inc,,5.0,20,5pdBLFRizVRRwYmAqCPfVQ,"['junkremovalandhauling', 'demolitionservices']",10012
False,Cellairis,,4.0,23,arwdpr4bFtl780HrZ3UaSQ,['mobilephonerepair'],10012
False,IT Coyote,,5.0,4,AbRCqQXUjmrD5Tf_tb-hRQ,"['itservices', 'homenetworkinstall', 'securitysystems']",10012
False,Lucky 999 Laundromat,$$$,2.0,20,T5ZUmzzhNCIBPeJA1nxw2w,['laundromat'],10012
False,"Titanium Laboratories, Inc",,5.0,11,VCbMY3i9bgLo8Du3KkCJqg,"['home_inspectors', 'pest_control', 'damagerestoration']",10012
False,VETFLATMOVE.com,,5.0,4,yfU1LEAd8ShoDUh4A5LY3A,"['movers', 'couriers', 'junkremovalandhauling']",10012
False,Anthony's Repair Mania Inc,$$,5.0,9,sjnyMXKjjuuIWcBSvmINkw,"['mobilephonerepair', 'cellphoneaccessories']",10012
False,Aphrodite French Cleaners,$$$,2.5,16,Cnp9_I89yQHl5uCslKGxcw,"['sewingalterations', 'laundryservices']",10012
False,Soho Reprographics,,3.0,5,jSP8LTzwhcmyIjdD6zU90A,['copyshops'],10012
False,Abel Engineering New York,,4.0,12,CKoPPGxsKjPbD_1qGgTcRw,"['homeappliancerepair', 'hvac', 'hometheatreinstallation']",10012
False,Summersallday Mobile Notary Services,,5.0,6,VCa6aOlPbUJjZsLEcP57qQ,['notaries'],10012
False,Hudson River Signings,,5.0,4,LWosKLCgkv7K5YpmccoM_A,"['processservers', 'notaries', 'fingerprinting']",10012
False,Alex Shoe Repair,,3.0,19,tZ6AilOExx1MIzIbguPjxw,['shoerepair'],10012
False,FedEx Office Print & Ship Center,,2.5,42,lMEeuDOCfdF4geFjJlqGyg,"['shipping_centers', 'copyshops', 'signmaking']",10012
False,Macdougal Cleaners,$$$$,2.0,14,z3MEq7VQU9NKITaXfse68Q,['laundryservices'],10012
False,The UPS Store,,2.5,12,GSbaETYPg3eAV2JsOW6W_Q,"['copyshops', 'shipping_centers', 'mailboxcenters']",10012
False,Chodaba Electric,,5.0,7,3D3RB6xYGkYNotCfshrIXA,"['electricians', 'lighting', 'generatorinstallrepair']",10012
False,Boxie24 Storage,,5.0,9,m2d2_XeSJviPUrIyJSTbig,"['movers', 'selfstorage']",10012
False,East Coast West Coast Express,,5.0,7,ZvUIAc4KGGvN-VmLmxcIxw,"['selfstorage', 'movers', 'vehicleshipping']",10012
False,Gateway Pest Management,,5.0,12,Xt0yRhHKjN_yi4TXX1O8BQ,['pest_control'],10012
False,Innovative Youth Care,,5.0,6,eNNX1DIrZFmCymxmzqxZ6A,['nannys'],10012
False,Novaworks Computer Systems,,5.0,1,9hiphCaoQFOXHPpC37kPEw,"['itservices', 'education']",10012
False,Systematic Moving and Delivery,,4.0,13,PAbqCUyNDMoeF5gVPZiG3Q,"['movers', 'couriers']",10012
False,Charity Water,,4.5,6,BT9FLKH3r0ErYpD45YY86A,['nonprofit'],10012
False,Tiny Treasures NYC Nanny Agency,,5.0,8,vNkJt3ik_UtWis8RNgZ0UQ,"['nannys', 'employmentagencies']",10012
False,NY Minute Messenger & Trucking,,3.5,14,YGvh74uVmbcEAdE5sD71rw,['couriers'],10012
False,The Good Dog Foundation,,4.0,16,9kfNYLCIpBoOcgFOF8jCPQ,['nonprofit'],10012
False,Shipspace,,4.5,9,mrgTx3WzssD_jnCXQdmNmg,"['shipping_centers', 'couriers']",10012
False,Brooklyn Thermador Repair Squad,,5.0,5,df_WK8Io8rv5a6IjitsHVA,['homeappliancerepair'],10012
False,Ozogeeks,$$,5.0,7,kXjM3ko4Jmd5Zp-QksCPGw,"['mobilephonerepair', 'mobilephones', 'computers']",10012
False,Sub-Zero Expert Services,,5.0,5,DaEbkBKkDAMnOC8uBXV75w,['homeappliancerepair'],10012
False,Biomonde,,5.0,4,MhLiOlDBteo-O4j6s7nW0A,"['carpet_cleaning', 'pest_control', 'windowwashing']",10012
False,LV Tech,,4.5,22,ovgiviuD63NFHrpi-6Fvig,"['hometheatreinstallation', 'tvmounting', 'itservices']",10012
False,Chips Cleaners,$$,3.5,11,sGN4OHWfDZ2vkG_qxjCglQ,['laundryservices'],10012
False,NYC Steamers,,5.0,4,vuPGBDOogdrluijlXDSYYQ,"['carpet_cleaning', 'damagerestoration']",10012
False,Molloy Bros. Moving & Storage,,4.0,12,aQTQW0OaeAhlJbC6wUjsPw,"['movers', 'selfstorage']",10012
False,Jack's Place,$$,3.0,22,4yeLJZbKo5uc2moVGdobZw,"['mobilephones', 'mobilephonerepair', 'cellphoneaccessories']",10012
False,John J. McCann Exterminating Company,,4.5,12,bZLG6HfCeMFtkqV7h8PCrg,['pest_control'],10012
False,The New York Songwriter's Circle,,5.0,2,D4Re0gY6JkVyQFjU1W8QGQ,"['theater', 'vocalcoach']",10012
False,Bright Laundry Land,$,2.5,17,3GXZPuhedv2X1cBV0MTU_Q,['laundryservices'],10012
False,Eastside Quality Dry Cleaners,$,3.5,8,lwC_7cNwwGF9d0qZnOwhvg,['dryclean'],10012
False,Olympus Carpet & Upholstery Cleaning,,5.0,8,0nJcJotXleEghlIt8K6vKA,"['reupholstery', 'carpet_cleaning']",10012
False,United Shipping & Packaging,,4.0,12,h0KPCdWWG54i7BMxfLRYFg,['shipping_centers'],10012
False,City Hall Barber Shop,$$,4.0,17,9IkwR2bX8jaIjbB1wBNQfA,"['barbers', 'jewelryrepair', 'watch_repair']",10012
False,All Around Moving Services Company,,2.5,9,HfkaC368VRpwGSQD49MDuA,"['movers', 'packingservices', 'shipping_centers']",10012
False,John's Shoe Repair,,3.5,22,DETKuh72p3m7qof3BO_NCw,['shoerepair'],10012
False,Lowe's Air Duct Cleaning,,5.0,12,_KN74CmIDtA9nDIJHtqN_Q,"['airductcleaning', 'chimneysweeps']",10012
False,Cube Moving & Storage,,3.0,31,lQ_TK2zC8ymFgfEicy39zQ,"['movers', 'selfstorage']",10012
False,New York Air Control,,5.0,16,Yaq7PptnPdm1-uro9m7MHg,"['hvac', 'electricians', 'airductcleaning']",10012
False,EG Tailor Shop,,4.0,4,3jgkoN-IKiEvtbD3RuNEcQ,['sewingalterations'],10012
False,Fifth Avenue Appliance Service,,3.5,14,0vW6Crw_NAvlJAIpGFhYbw,['homeappliancerepair'],10012
False,Howl! Happening,,5.0,1,a_MIXkhij8Ssv_X2vLVjcA,['nonprofit'],10012
False,Westgate Cleaners,$$$,3.0,23,EUoLuajJQFpk1bLhqaYvJw,['laundryservices'],10012
False,Ecology E.P.,,4.5,14,p7iVpb9Cere2jv2dMeVkzA,['pest_control'],10012
False,Julio C. Frias,$$,5.0,1,-7S0EmMrBrnWsPOZhGTmTQ,"['personal_shopping', 'fashion', 'sewingalterations']",10012
False,US Post Office,,2.0,27,aFUGbzI6uFrvTnQOkxASfQ,"['postoffices', 'shipping_centers']",10012
False,Shoe Repair Store,,3.0,9,eMtGpUjwmA67R_LYCqy46w,['shoerepair'],10012
False,TLC Moving & Storage,,3.0,28,juJS5Nzj4DLeWPqG8EROYQ,"['movers', 'selfstorage']",10012
False,Huang's Cleaners,$,2.0,15,4IFJIzoSH21ISsne9826WQ,['dryclean'],10012
False,Broadway Cleaners,$$$,3.5,8,qUSl3ScQDW_S2ciG5NBCjw,"['laundryservices', 'sewingalterations']",10012
False,Top Brooklyn Appliance Repair,,5.0,8,vRoZQYo8ZmEMot5bLAdXlA,"['homeappliancerepair', 'hvac']",10012
False,New York Repair Professionals,,5.0,15,7n09lEdCH6ati4SxDH838A,['homeappliancerepair'],10012
False,Danny Cleaners,$$,2.0,21,C0GR8LnGhJSpIcRDufzCvg,['laundryservices'],10012
False,HZ Computer,,5.0,7,1AfQO1ZDDa0ECz-aumeZrQ,"['itservices', 'homenetworkinstall']",10012
False,M & N Cleaners,$,3.0,13,REcSoIAUafx-T6N_sAHOPA,['laundryservices'],10012
False,Brooklyn Viking Appliance Repair,,5.0,8,BkO6cU0mIAk5TnRbRY0Q-Q,['homeappliancerepair'],10012
False,Nannies by Noa,,4.5,7,-qXNuSXTin8PXGmswPQCxw,['nannys'],10012
False,Oasis Appliance Repair,,5.0,13,pecwsDEXEE3KbY5cwK8e8w,['homeappliancerepair'],10012
False,Andrade Shoe Repair,,3.5,20,5D4YGYtUwnc_4DZqnzvFFA,['shoerepair'],10012
False,Guitar Lessons NYC By Mark Marshall,,5.0,1,iLf7BKdA2dcb0vX3JtACIA,"['theater', 'musicalinstrumentsandteachers', 'guitarstores']",10012
False,Air Duct Professionals,,4.5,14,dgWaQ1qcIqAxFNyQqXEatA,"['airductcleaning', 'chimneysweeps', 'hvac']",10012
False,Advance Accounting and Tax,,5.0,9,JaVOpfEn3L-_NnLsp9L0Cg,"['taxservices', 'notaries', 'translationservices']",10012
False,JK Dry Cleaners,,3.5,12,zVJTscxK1-odJVVwUyKqng,['dryclean'],10012
False,J J Cleaners & Laundromat,$$,2.0,23,izO0w4ZNYa_IZ2oBz--sqA,['laundryservices'],10012
False,Thompson Laundromat,$$,2.5,8,d6cOv0tl8VXbBPuMCpyLdQ,['laundromat'],10012
False,Village Bleachers,$$,4.0,8,v5AS25Ja26u6mwhri8-BYA,['laundromat'],10012
False,Bugs Are Gone Exterminating,,4.5,8,LLTRlUawRzxfiG--D7lXHg,"['pest_control', 'home_inspectors']",10012
False,Chelsea Moving & Storage,,3.5,22,cC2559T2nheWN63mUFpC5g,"['movers', 'selfstorage', 'packingsupplies']",10012
False,Preschool of America,,5.0,4,niqti5gPE6pFZZlf8LOD2Q,"['childcare', 'preschools']",10012
False,Cleanco Cleanout Service,,5.0,7,CXsEWh-UqZ2xWm96coO0qg,['junkremovalandhauling'],10012
False,J Sutton & Co Moving Services,,4.5,8,0gb_LUXOPuqsWdSLj0A9PA,"['movers', 'selfstorage', 'packingservices']",10012
False,A Aardvark Pest Control Corporation,,5.0,16,snw_HstJeb8yiWqX-hNh1Q,['pest_control'],10012
False,JM Pest Control,,5.0,5,K296w5sK4aJCXtZJktAU_Q,['pest_control'],10012
False,US Post Office,,3.0,18,lCUj0BFVuE6FxNlO0OZO7w,"['postoffices', 'shipping_centers']",10012
False,SALVAGEDATA Recovery Services,,4.0,6,2Ojq3Gcsc9YnprBuWS9ETA,['datarecovery'],10012
False,TekHattan,,4.0,7,hz7fJBm55EGfusFpyHEiBQ,['itservices'],10012
False,Paul Signs,,3.5,22,jwzOHmmCIQCvrz3Emx13Vw,"['signmaking', 'awnings', 'vehiclewraps']",10012
False,i Fix Screens,$$,4.5,16,NPcynbgunnVWcF0n0GxsGA,"['mobilephonerepair', 'mobilephones', 'electronicsrepair']",10012
False,R & A Welding,,5.0,9,eUoVA_Rm-npItI45H6NvFw,"['metalfabricators', 'fencesgates', 'decksrailing']",10012
False,Wolf Range Appliance Service,,5.0,7,qtpGHkwUhASU1gRdhvguVw,['homeappliancerepair'],10012
False,Floor Store of West End,,4.5,7,JGsK_GQbAbTcK-GEiR7vQw,"['flooring', 'refinishing', 'machinerental']",10012
False,New York Home Cleaning Service,,5.0,6,81d2TAqb5oSJPygOgwfnGw,"['damagerestoration', 'junkremovalandhauling', 'homecleaning']",10012
False,DTNY Appliance Service,,5.0,2,J9BFZIycGrOFpZdEA21gVg,['homeappliancerepair'],10012
False,Manhattan Wolf Repair,,5.0,2,I-3VVekBNSCjpWjeeBAr6A,['homeappliancerepair'],10012
False,Young French Cleaner,$,3.5,4,chmkufZ3D7yV3pzXtrFkyA,['laundryservices'],10012
False,Men On The Move,,4.0,101,CN-hCOf5A_wx1YlKj6OxCw,"['movers', 'selfstorage', 'packingservices']",10012
False,Village Cleaners,$$,2.0,14,5QhgC_WEkECm4RtPbBSkbA,['laundryservices'],10012
False,Clutter Free Junk Removal Service & Cleanup Pros,,5.0,9,6FfQtgNK4KxIVxLCAIs48w,"['damagerestoration', 'junkremovalandhauling', 'homecleaning']",10012
False,Performa 13,,5.0,1,Ay3PWgdSzDnEAFmehIHkWg,"['culturalcenter', 'nonprofit', 'recreation']",10012
False,Printing New York,,5.0,3,aV-bughRQYNxUddk4M8PlQ,['copyshops'],10012
False,Ultimate Delivery Solution,,5.0,5,o7xspz5k45YMygpWo5eoHQ,['couriers'],10012
False,Econo Sewer & Drain Service,,4.0,19,D-Icj_K7JfUsNsY4MPqFmQ,"['plumbing', 'septicservices']",10012
False,Piggyback Letterpress,,5.0,6,vGNBSI7_DP1ya2xjwKYg9A,"['copyshops', 'graphicdesign', 'printmedia']",10012
False,Renew Cleaners,$,3.5,7,_G1KIlL7zywrBNrsalMSvg,['laundryservices'],10012
False,Mailbox NYC,,3.0,20,0rxFDIfZzg-lmlBvF1PJjA,"['shipping_centers', 'couriers']",10012
False,Castro's Refrigeration,$$$,4.5,8,x3onKPc10BljUGnbFeSWEg,"['homeappliancerepair', 'appliances', 'hvac']",10012
False,The Sparkle Center Cleaning Service,,3.5,26,zzQlVQN6h2223xucgKQWog,"['homecleaning', 'home_organization', 'carpet_cleaning']",10012
False,Zahavi & Schwartz,,5.0,11,HREbFbs7hNfandSSfcsMpg,"['personal_shopping', 'womenscloth', 'sewingalterations']",10012
False,Cardinal Spellman Center,,5.0,2,82ejidcfuamYwutBAhtyKQ,['nonprofit'],10012
False,Ready Cleaners,,5.0,17,sRDUEOoJFUawD5xh60JcNw,['carpet_cleaning'],10012
False,Rug Steam,,5.0,1,TyTFreKftNJUYcwKpmIjtg,"['carpet_cleaning', 'carpetinstallation']",10012
False,J&J Moving & Deliveries,,5.0,25,LUbTQqnkfOOo7ou2VnTmzw,"['movers', 'couriers']",10012
False,Mama411,,5.0,5,1NjTHWb5cC8iniP5viRRfA,"['massmedia', 'arts', 'localservices']",10012
False,"Instant Messenger, Inc.",,5.0,5,Kp_oxfypXWrbToSE3A7lGw,['couriers'],10012
False,Fix Me NYC,,5.0,5,8gkY2V6BkQ5yzVkfdiP9QA,['mobilephonerepair'],10012
False,K & W Best Dry Cleaners and Laundry,$$,4.5,6,GGa8yONXeezloK2pF0Dfvg,['dryclean'],10012
False,Green Choice Carpet Cleaning NYC,,4.0,18,0klhMxvQeDeiEsmilg3YjQ,['carpet_cleaning'],10012
False,Manhattan Traveling Notary,,4.0,5,nDosXl6mS3i85fnn45i-rw,"['notaries', 'passportvisaservices']",10012
False,Remove My Junk,,4.0,20,OfikiQODmrdqR88f6dhTNg,"['junkremovalandhauling', 'recyclingcenter', 'movers']",10012
False,J.L. Carpet & Upholstery,,5.0,8,bmKvGpuY6j0QVqzaBBfR2g,['carpet_cleaning'],10012
False,Preferred Carpet Cleaning,,3.5,19,41uusPG-GeabTjDN0l3Ylg,"['homecleaning', 'carpet_cleaning']",10012
False,Star Appliance Expert,,4.5,8,d6e_pfpz9usmDDomd31DUQ,"['homeappliancerepair', 'hvac']",10012
False,Bank Street Head Start,,5.0,3,w0fgCbo0dmy79thwypiEPg,['childcare'],10012
False,Urban Justice Center,,5.0,2,2Elt8deT6TectHjmDaE13Q,['nonprofit'],10012
False,Brooklyn Viking Repair,,5.0,6,PMQ4R8_GT0BjI7eR_jyLLw,['homeappliancerepair'],10012
False,Madison Cleaners,$$,3.5,12,8mwNlabl6kp2mKNv-JMqlg,['laundryservices'],10012
False,Industri Designs NYC,,5.0,1,8o4JpMokCXf2Le-oSHrilw,"['web_design', 'copyshops', 'graphicdesign']",10012
False,Felix Tailor Shop,,4.0,10,G6b0Rs86tUgzyBmyKylisQ,['sewingalterations'],10012
False,Apoling Solutions,,5.0,9,kYUXe6wXyqWLYpbNBJsUow,"['notaries', 'translationservices']",10012
False,Inspectro,,4.5,6,x5OB427B0FMnumEVcHRhYg,"['pest_control', 'home_inspectors']",10012
False,Smart Mobile Stop,,5.0,9,eJJL1DvxMLa0XJ5V9nGRRw,['mobilephonerepair'],10012
False,Abreu Movers,,3.5,20,wElo9uZf4WVCEICckmxaCg,"['movers', 'selfstorage', 'packingservices']",10012
False,Lumen Home Designs,$$,5.0,4,CDys3g9_vgdEZRTHBT1c2g,"['furniture', 'homestaging', 'rentfurniture']",10012
False,Indoor Environmental Solutions,,5.0,10,FlSd-llCh0vcG0Po7K8Cjg,"['hvac', 'airductcleaning']",10012
False,Tower Cleaners,$$$,3.5,10,m8hBZy0I5irwjDNPZlfWrQ,['laundryservices'],10012
False,Downing St Playgroup Cooperative,,5.0,3,wHuFa4sFck3H7-LKcp5pVA,"['childcare', 'elementaryschools', 'preschools']",10012
False,NYC Printers,,5.0,2,wRTnLBpaZzPl9W5wo2SaCQ,['copyshops'],10012
False,Kimi iPhone Repair Cases & Accessories,,5.0,1,dNi3EuXrvq7O8ipcW0ewhA,"['mobilephonerepair', 'cellphoneaccessories']",10012
False,Matador Records,,2.5,3,PPghxmEDvPXqy3pA1HVD8g,['recording_studios'],10012
False,A A Storefront & Sign,,5.0,1,5i7K2_gSVWwRiMDciNJYiQ,"['signmaking', 'copyshops']",10012
False,Phoenix Grafix,,5.0,1,OfKZp7FjSnLHAxYVws7H2g,['copyshops'],10012
False,NY Magic Cleaning Service,,4.5,6,U7L4YtEm67-jbountmty1g,"['homecleaning', 'carpet_cleaning', 'windowwashing']",10012
False,OAR Oriental Area Rug Cleaning,,5.0,9,fJ6AEVMFGG6ZOozvhyk57A,['carpet_cleaning'],10012
False,PayMore Bensonhurst Electronic Buyers,$,4.0,20,qRZAGKh205ssqPyNbognXg,"['mobilephonerepair', 'electronics', 'pawn']",10012
False,Inside Out Exterminating,,5.0,19,fUVQtjewBaDSL3S04m7iZg,['pest_control'],10012
False,Faerman Cash Registers & Scales,,3.0,4,SNqSSmtCHN2rj--fv8H23A,['homeappliancerepair'],10012
False,Next Cleaners,$$,2.5,16,JD7sopOCid4c8jlJrtS86A,"['homecleaning', 'sewingalterations', 'laundryservices']",10012
False,E-Valve Technologies,,5.0,5,oWRMbfiZjVsKS1eb7Wh8Sw,['itservices'],10012
False,Verizon Wireless Your Wireless,$,3.5,9,qNQ5DyqeumDxfXMMr8sb6A,"['mobilephones', 'mobilephonerepair']",10012
False,Projector and Sound Rental,,5.0,5,mLhGKT-H5gQIzBPyJyFAQQ,"['audiovisualequipmentrental', 'electronicsrepair']",10012
False,Andrade Shoe Repair,,5.0,2,FRkZt0vAW9atni4h6SwGwg,['shoerepair'],10012
False,Qiu Yu Laundromat,,5.0,2,ObzvJSqQbW19YHNDDjxubg,['laundromat'],10012
False,Kris Graphics,,3.5,5,T7TaXCjYwLLOskH3ay1vmg,"['copyshops', 'signmaking', 'graphicdesign']",10012
False,NY Appliance Masters,,5.0,6,4rh21vSjBGem8aZPPEFjuw,['homeappliancerepair'],10012
False,Joseph Luthold's Piano Tuning Service,,5.0,5,IPfs7zaZ1til4PFJbwxvSQ,['pianoservices'],10012
False,The American Legion New York Service Office,,5.0,1,EId3IiXT8I8qwLGqpZjOog,['nonprofit'],10012
False,Traditional Express Van Lines,,3.5,63,K09OWU0nUKovrCVpuKULzw,"['movers', 'selfstorage', 'packingservices']",10012
False,ACE Moving & Storage,,1.5,66,Bz3GxNdOan1Hl-F-yLEtIQ,"['movers', 'selfstorage']",10012
False,Luxlab,,3.0,2,A_ozCyicIGgTEtA9FwV1xQ,['copyshops'],10012
False,All Moving Corp,,5.0,17,RtcfhA6Bg3DPCe_gSs386w,"['movers', 'pianoservices', 'furnitureassembly']",10012
False,Translation Cloud,,5.0,3,-2dzR9AHoltFMoPoAJmxbQ,"['translationservices', 'notaries']",10012
False,Alco Animal & Pest Control,,4.5,21,NGe4wRZRGFYXOybc_mlylQ,"['pest_control', 'wildlifecontrol']",10012
False,Laguardia Cleaners,,1.5,6,lvSca9Lr-lIeR-KyKO9BJw,['laundryservices'],10012
False,Organic Clean Carpet,,3.0,13,J-Cbg1ikieUBAitX6ZDcIA,"['carpetinstallation', 'carpet_cleaning', 'damagerestoration']",10012
False,Fast Fix Wireless,$$,4.5,15,oHNiBWjHlUV7YHe5RLltgg,"['mobilephonerepair', 'cellphoneaccessories']",10012
False,Liberty Appliance Repair,,5.0,15,8J8vrmR_nq0wzQt29_URuQ,['homeappliancerepair'],10012
False,Bettertex Interiors,,2.0,6,z3_S97EKqU-Gdz-ywpVzBw,"['blinds', 'reupholstery']",10012
